id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7313446890,https://winchester.craigslist.org/ctd/d/upperville-2016-subaru-outback-limited/7313446890.html,winchester,https://winchester.craigslist.org,21995,2016,subaru,outback 2.5i limited,excellent,4 cylinders,gas,50000,clean,automatic,,4wd,,,,https://images.craigslist.org/00w0w_fzLBVjJNL9qz_0kE0fu_600x450.jpg,NA,,va,38.865169,-77.85902,2021-04-27T14:24:14-0400
7311159141,https://rochester.craigslist.org/ctd/d/2016-grey-subaru-outback-25i-limited/7311159141.html,rochester,https://rochester.craigslist.org,15995,2016,subaru,outback 2.5i limited,good,4 cylinders,gas,78660,clean,automatic,4S4BSADCXG3287882,4wd,mid-size,SUV,grey,https://images.craigslist.org/00w0w_dnu6SpDdAnDz_0pO0ev_600x450.jpg,NA,,ny,42.8851,-77.46,2021-04-22T20:53:55-0400
7308227038,https://philadelphia.craigslist.org/cto/d/philadelphia-2017-sbaru-outback-limited/7308227038.html,philadelphia,https://philadelphia.craigslist.org,15999,2017,subaru,outback 2.5i limited,like new,4 cylinders,gas,24000,rebuilt,automatic,,4wd,full-size,wagon,blue,https://images.craigslist.org/01616_8mDl74DXGbm_600x450.jpg,NA,,pa,40.0422,-75.0244,2021-04-17T10:40:59-0400
7313606739,https://vermont.craigslist.org/cto/d/dorset-subaru-outback-limited/7313606739.html,vermont,https://vermont.craigslist.org,21500,2017,subaru,outback 2.5i limited,excellent,4 cylinders,gas,49300,clean,automatic,,,mid-size,SUV,silver,https://images.craigslist.org/01515_eOxGpo8lZFDz_05a03S_600x450.jpg,NA,,vt,43.2636,-73.0766,2021-04-27T19:24:12-0400
7310448855,https://westernmass.craigslist.org/ctd/d/chicopee-2019-subaru-outback-25i/7310448855.html,western massachusetts,https://westernmass.craigslist.org,21433,2018,subaru,outback 2.5i limited,,,gas,19000,rebuilt,automatic,4S4BSANC9K3223999,,,,,https://images.craigslist.org/00K0K_4eSe8bApviMz_0kE0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-04-21T14:12:48-0400
7313041133,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2019-subaru-outback-25i/7313041133.html,pittsburgh,https://pittsburgh.craigslist.org,31590,2019,subaru,outback 2.5i limited,good,,gas,6175,clean,other,4S4BSANC1K3388476,,,wagon,red,https://images.craigslist.org/00f0f_9alscSJ4jqDz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-26T17:20:46-0400
7304757013,https://rochester.craigslist.org/ctd/d/rochester-2019-subaru-outback-25i/7304757013.html,rochester,https://rochester.craigslist.org,28990,2019,subaru,outback 2.5i limited,good,,other,23278,clean,other,4S4BSANC5K3336591,,,wagon,red,https://images.craigslist.org/00h0h_aFqzLMz69Qgz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-10T13:21:01-0400
7312812281,https://philadelphia.craigslist.org/ctd/d/southampton-2013-subaru-outback-25i/7312812281.html,philadelphia,https://philadelphia.craigslist.org,8500,2013,subaru,outback 2.5i limited awd,excellent,4 cylinders,gas,146670,clean,automatic,4S4BRBKCXD3324221,4wd,mid-size,SUV,grey,https://images.craigslist.org/00Z0Z_8LT1oOUyMnz_0ak07K_600x450.jpg,NA,,pa,40.1868,-75.0071,2021-04-26T11:22:03-0400
7307501510,https://philadelphia.craigslist.org/cto/d/schwenksville-2015-subaru-outback/7307501510.html,philadelphia,https://philadelphia.craigslist.org,15900,2015,subaru,outback 2.5i limited awd,excellent,4 cylinders,gas,86250,clean,automatic,4S4BSALCOF3209949,4wd,,SUV,red,https://images.craigslist.org/00k0k_2lulNx6ggahz_0CI0t2_600x450.jpg,NA,,pa,40.2471,-75.4602,2021-04-15T20:24:59-0400
7307293417,https://westernmass.craigslist.org/ctd/d/chicopee-2018-subaru-outback-25i-awd/7307293417.html,western massachusetts,https://westernmass.craigslist.org,18433,2018,subaru,outback 2.5i limited awd,,,gas,30000,rebuilt,automatic,4S4BSANCXJ3284275,,,,,https://images.craigslist.org/00v0v_dfESxbeuZdRz_0kE0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-04-15T13:52:44-0400
7314846201,https://baltimore.craigslist.org/cto/d/lutherville-timonium-2013-subaru/7314846201.html,baltimore,https://baltimore.craigslist.org,7995,2013,subaru,outback 2.5i premium,excellent,4 cylinders,gas,150000,clean,automatic,,4wd,full-size,SUV,blue,https://images.craigslist.org/00i0i_1CMQzLlIj3Az_0CI0jv_600x450.jpg,NA,,md,39.4332,-76.6546,2021-04-30T12:08:19-0400
7313421071,https://longisland.craigslist.org/ctd/d/melville-2014-subaru-outback-awd-owner/7313421071.html,long island,https://longisland.craigslist.org,10500,2014,subaru,outback 2.5i premium,excellent,4 cylinders,gas,109575,clean,automatic,,4wd,,SUV,grey,https://images.craigslist.org/00F0F_g939bGAyMigz_0CI0t2_600x450.jpg,NA,,ny,40.79858,-73.396568,2021-04-27T13:42:41-0400
7307218149,https://poconos.craigslist.org/ctd/d/tannersville-subaru-outback-premium/7307218149.html,poconos,https://poconos.craigslist.org,12995,2014,subaru,outback 2.5i premium,like new,4 cylinders,gas,117500,clean,automatic,4S4BRBCC8E3206930,4wd,mid-size,wagon,blue,https://images.craigslist.org/00K0K_4DIxfxcsGYHz_0al08a_600x450.jpg,NA,,pa,41.0472,-75.3244,2021-04-15T11:59:45-0400
7314453000,https://buffalo.craigslist.org/ctd/d/buffalo-2012-subaru-outback-25i-premium/7314453000.html,buffalo,https://buffalo.craigslist.org,8495,2014,subaru,outback 2.5i premium,excellent,4 cylinders,gas,136628,clean,automatic,4S4BRBCC6C3277153,4wd,mid-size,SUV,blue,https://images.craigslist.org/00D0D_7YNiYpN28ZZz_0CI0t2_600x450.jpg,NA,,ny,42.85554,-78.828073,2021-04-29T14:58:20-0400
7315930402,https://albany.craigslist.org/cto/d/lake-placid-2015-subaru-outback-premium/7315930402.html,albany,https://albany.craigslist.org,10600,2015,subaru,outback 2.5i premium,excellent,4 cylinders,gas,176000,clean,automatic,,4wd,full-size,,,https://images.craigslist.org/00p0p_j2IgFpMbXU6z_0CI0t2_600x450.jpg,NA,,ny,44.2796,-73.982,2021-05-02T17:05:00-0400
7316866015,https://boston.craigslist.org/nwb/ctd/d/haverhill-2016-subaru-outback-25i/7316866015.html,boston,https://boston.craigslist.org,23990,2016,subaru,outback 2.5i premium,good,,gas,24358,clean,other,4S4BSACC7G3327708,,,wagon,silver,https://images.craigslist.org/00a0a_aVbQFuVwjYnz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-05-04T14:51:35-0400
7312926045,https://hartford.craigslist.org/ctd/d/hartford-2016-subaru-outback-25i/7312926045.html,hartford,https://hartford.craigslist.org,20590,2016,subaru,outback 2.5i premium,good,,other,43391,clean,other,4S4BSBEC8G3356248,,,wagon,blue,https://images.craigslist.org/00Q0Q_iWaxCiWIAKuz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-26T14:11:33-0400
7312353633,https://capecod.craigslist.org/cto/d/cotuit-2016-subaru-outback-miles/7312353633.html,cape cod / islands,https://capecod.craigslist.org,16500,2016,subaru,outback 2.5i premium,excellent,4 cylinders,gas,82500,clean,automatic,4S4BSACC8G3295920,4wd,mid-size,wagon,red,https://images.craigslist.org/00s0s_3Bg7Ry2dNLqz_0t20CI_600x450.jpg,NA,,ma,41.611744,-70.450787,2021-04-25T12:01:59-0400
7310868251,https://newjersey.craigslist.org/ctd/d/jersey-city-2016-subaru-outback-25i-25/7310868251.html,north jersey,https://newjersey.craigslist.org,12995,2016,subaru,outback 2.5i premium,excellent,4 cylinders,gas,99975,,other,4S4BSAFC7G3278456,4wd,,SUV,,https://images.craigslist.org/00v0v_2ShP7wU7fzHz_0fe0bq_600x450.jpg,NA,,nj,40.70113,-74.092715,2021-04-22T11:54:43-0400
7307184406,https://vermont.craigslist.org/ctd/d/middlebury-2017-subaru-outback-25i/7307184406.html,vermont,https://vermont.craigslist.org,19995,2017,subaru,outback 2.5i premium,,,gas,48258,clean,automatic,,,,,,https://images.craigslist.org/00s0s_3nN8W4Q959Iz_0jy0eA_600x450.jpg,NA,,vt,43.9919,-73.1716,2021-04-15T11:05:49-0400
7313743629,https://maine.craigslist.org/ctd/d/woolwich-2017-subaru-outback-25i-premium/7313743629.html,maine,https://maine.craigslist.org,21995,2017,subaru,outback 2.5i premium,,,gas,53228,clean,automatic,,,,,,https://images.craigslist.org/01414_3VwxL3Cs7pYz_0ak07K_600x450.jpg,NA,,me,43.9503,-69.7891,2021-04-28T07:49:05-0400
7316146198,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-subaru-outback-25i/7316146198.html,"washington, DC",https://washingtondc.craigslist.org,24990,2018,subaru,outback 2.5i premium,good,,gas,20914,clean,other,4S4BSACC5J3378132,,,wagon,white,https://images.craigslist.org/00Z0Z_1tvEnXcfanJz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T09:21:41-0400
7316411242,https://boston.craigslist.org/bmw/ctd/d/boston-2018-subaru-outback-25i-premium/7316411242.html,boston,https://boston.craigslist.org,24990,2018,subaru,outback 2.5i premium,good,,gas,20914,clean,other,4S4BSACC5J3378132,,,wagon,white,https://images.craigslist.org/00Z0Z_1tvEnXcfanJz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-03T16:32:15-0400
7313742840,https://maine.craigslist.org/ctd/d/woolwich-2018-subaru-outback-25i-premium/7313742840.html,maine,https://maine.craigslist.org,22595,2018,subaru,outback 2.5i premium,,,gas,62896,clean,automatic,,,,,,https://images.craigslist.org/00V0V_kXqOYijg4Emz_0ak07K_600x450.jpg,NA,,me,43.9503,-69.7891,2021-04-28T07:45:13-0400
7307393043,https://charleston.craigslist.org/ctd/d/north-charleston-2018-subaru-outback/7307393043.html,charleston,https://charleston.craigslist.org,18450,2018,subaru,outback 2.5i premium,like new,,gas,80000,clean,automatic,4S4BSAFC7J3345290,,,,grey,https://images.craigslist.org/00k0k_l2bjQOo9hm0z_0ak07K_600x450.jpg,NA,,sc,32.84924,-79.969188,2021-04-15T16:35:20-0400
7315039123,https://charleston.craigslist.org/ctd/d/north-charleston-2018-subaru-outback/7315039123.html,charleston,https://charleston.craigslist.org,18450,2018,subaru,outback 2.5i premium,like new,,gas,80000,clean,automatic,4S4BSAFC7J3345290,,,,grey,https://images.craigslist.org/00k0k_l2bjQOo9hm0z_0ak07K_600x450.jpg,NA,,sc,32.84924,-79.969188,2021-04-30T17:34:48-0400
7312297117,https://greensboro.craigslist.org/ctd/d/high-point-2018-subaru-outback/7312297117.html,greensboro,https://greensboro.craigslist.org,18598,2018,subaru,outback 2.5i premium,,,,106259,clean,automatic,4S4BSAFC7J3246002,,,SUV,white,https://images.craigslist.org/01212_1iGSNOf4YZjz_0ak07K_600x450.jpg,NA,,nc,36,-80,2021-04-25T10:01:20-0400
7313259505,https://westernmass.craigslist.org/ctd/d/vernon-subaru-19-outback-premium-25k/7313259505.html,western massachusetts,https://westernmass.craigslist.org,20995,2019,subaru,outback 2.5i premium,excellent,4 cylinders,gas,25000,rebuilt,automatic,,4wd,,wagon,grey,https://images.craigslist.org/00f0f_7L7vBmtGSUTz_0CI0t2_600x450.jpg,NA,,ma,42.7565,-72.5115,2021-04-27T08:58:10-0400
7313259148,https://vermont.craigslist.org/ctd/d/vernon-subaru-19-outback-premium-25k/7313259148.html,vermont,https://vermont.craigslist.org,20995,2019,subaru,outback 2.5i premium,excellent,4 cylinders,gas,25000,rebuilt,automatic,,4wd,,wagon,grey,https://images.craigslist.org/00f0f_7L7vBmtGSUTz_0CI0t2_600x450.jpg,NA,,vt,42.7565,-72.5115,2021-04-27T08:57:04-0400
7313510805,https://cnj.craigslist.org/ctd/d/parlin-2019-subaru-outback/7313510805.html,central NJ,https://cnj.craigslist.org,21897,2019,subaru,outback 2.5i premium,,,,69154,clean,automatic,4S4BSAHC8K3294431,,,SUV,white,https://images.craigslist.org/00B0B_cgNrg82Mwu6z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-27T16:10:23-0400
7313513725,https://newjersey.craigslist.org/ctd/d/parlin-2019-subaru-outback/7313513725.html,north jersey,https://newjersey.craigslist.org,21897,2019,subaru,outback 2.5i premium,,,,69154,clean,automatic,4S4BSAHC8K3294431,,,SUV,white,https://images.craigslist.org/00B0B_cgNrg82Mwu6z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-27T16:15:17-0400
7314549388,https://cnj.craigslist.org/ctd/d/parlin-2019-subaru-outback/7314549388.html,central NJ,https://cnj.craigslist.org,21897,2019,subaru,outback 2.5i premium,,,,69154,clean,automatic,4S4BSAHC8K3294431,,,SUV,white,https://images.craigslist.org/00B0B_cgNrg82Mwu6z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T17:55:22-0400
7314551735,https://newjersey.craigslist.org/ctd/d/parlin-2019-subaru-outback/7314551735.html,north jersey,https://newjersey.craigslist.org,21897,2019,subaru,outback 2.5i premium,,,,69154,clean,automatic,4S4BSAHC8K3294431,,,SUV,white,https://images.craigslist.org/00B0B_cgNrg82Mwu6z_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-29T18:00:19-0400
7315321622,https://boston.craigslist.org/gbs/ctd/d/hampton-2018-subaru-outback-25i-premium/7315321622.html,boston,https://boston.craigslist.org,18990,2018,subaru,outback 2.5i premium awd,excellent,4 cylinders,gas,60000,clean,automatic,4S4BSACCXJ3275952,4wd,,,,https://images.craigslist.org/00s0s_ca4mrS1yGtr_600x450.jpg,NA,,ma,42.921273,-70.858692,2021-05-01T11:46:11-0400
7310449709,https://westernmass.craigslist.org/ctd/d/chicopee-2017-subaru-outback-25i/7310449709.html,western massachusetts,https://westernmass.craigslist.org,18933,2017,subaru,outback 2.5i touring,,,gas,18626,rebuilt,automatic,,,,,,https://images.craigslist.org/00C0C_5DjENFLPInz_0kE0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-04-21T14:14:12-0400
7312764200,https://greensboro.craigslist.org/ctd/d/high-point-2017-subaru-outback/7312764200.html,greensboro,https://greensboro.craigslist.org,24900,2017,subaru,outback 2.5i touring,,4 cylinders,,51980,clean,automatic,4S4BSATC4H3371747,,,SUV,white,https://images.craigslist.org/00U0U_gcVWkFL0Qezz_0ak07K_600x450.jpg,NA,,nc,36,-80,2021-04-26T10:01:37-0400
7314732086,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2018-subaru-outback-25i-wagon/7314732086.html,"washington, DC",https://washingtondc.craigslist.org,22590,2018,subaru,outback 2.5i wagon 4d,good,,gas,47045,clean,other,4S4BSAAC9J3273371,,,wagon,blue,https://images.craigslist.org/00F0F_fjf71GmHhGGz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-30T08:14:03-0400
7315022315,https://providence.craigslist.org/ctd/d/smithfield-2015-subaru-outback-36r-li/7315022315.html,rhode island,https://providence.craigslist.org,17500,2015,subaru,outback 3.6r li,excellent,6 cylinders,gas,120735,clean,automatic,4S4BSENC1F3317212,4wd,compact,wagon,blue,https://images.craigslist.org/01616_7h17Iyil9B9z_0x20m1_600x450.jpg,NA,,ri,41.920176,-71.51493,2021-04-30T17:02:41-0400
7304227787,https://rochester.craigslist.org/ctd/d/hilton-2013-subaru-outback-36r-limited/7304227787.html,rochester,https://rochester.craigslist.org,12690,2013,subaru,outback 3.6r limited,like new,6 cylinders,gas,93000,clean,automatic,,4wd,,,silver,https://images.craigslist.org/00T0T_bFqikcmHBarz_0CI0t2_600x450.jpg,NA,,ny,43.2923,-77.7905,2021-04-09T12:57:48-0400
7311289723,https://rochester.craigslist.org/ctd/d/hilton-2013-subaru-outback-36r-limited/7311289723.html,rochester,https://rochester.craigslist.org,12690,2013,subaru,outback 3.6r limited,like new,6 cylinders,gas,93000,clean,automatic,,4wd,,,silver,https://images.craigslist.org/00T0T_bFqikcmHBarz_0CI0t2_600x450.jpg,NA,,ny,43.2923,-77.7905,2021-04-23T09:18:42-0400
7315699270,https://newyork.craigslist.org/fct/cto/d/new-canaan-2016-subaru-outback-36r/7315699270.html,new york city,https://newyork.craigslist.org,23000,2016,subaru,outback 3.6r limited,excellent,,gas,38000,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00u0u_9fnvyLSfxKCz_0mY0t2_600x450.jpg,NA,,ny,41.151,-73.4944,2021-05-02T08:53:57-0400
7315836795,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-subaru-outback-36r/7315836795.html,boston,https://boston.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-02T14:01:11-0400
7316434025,https://nh.craigslist.org/ctd/d/manchester-2018-subaru-outback-36r/7316434025.html,new hampshire,https://nh.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-03T17:11:30-0400
7315904234,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2018-subaru-outback-36r/7315904234.html,new york city,https://newyork.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-02T16:10:58-0400
7316310885,https://rochester.craigslist.org/ctd/d/rochester-2018-subaru-outback-36r/7316310885.html,rochester,https://rochester.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-03T13:51:16-0400
7316356053,https://buffalo.craigslist.org/ctd/d/buffalo-2018-subaru-outback-36r-limited/7316356053.html,buffalo,https://buffalo.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-03T15:01:30-0400
7316439031,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-subaru-outback-36r/7316439031.html,pittsburgh,https://pittsburgh.craigslist.org,31590,2018,subaru,outback 3.6r limited,good,,other,18558,clean,other,4S4BSENCXJ3321798,,,wagon,blue,https://images.craigslist.org/00g0g_jLljbctn8mYz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-03T17:20:50-0400
7301633585,https://greensboro.craigslist.org/ctd/d/high-point-2019-subaru-outback/7301633585.html,greensboro,https://greensboro.craigslist.org,30995,2019,subaru,outback 3.6r touring,,,,32296,clean,automatic,4S4BSETC9K3328665,,,SUV,white,https://images.craigslist.org/00w0w_giQiCgoKyquz_0ak07K_600x450.jpg,NA,,nc,36,-80,2021-04-04T10:02:19-0400
7315239595,https://newyork.craigslist.org/brk/cto/d/brooklyn-2015-subaru-outback-awd/7315239595.html,new york city,https://newyork.craigslist.org,12999,2015,subaru,outback awd,like new,4 cylinders,gas,100000,clean,automatic,,,,,,https://images.craigslist.org/00p0p_iJzA4JVaJWIz_0xS0po_600x450.jpg,NA,,ny,40.6016,-73.9968,2021-05-01T08:53:08-0400
7310819166,https://hudsonvalley.craigslist.org/ctd/d/poughkeepsie-2013-subaru-outback-25i/7310819166.html,hudson valley,https://hudsonvalley.craigslist.org,8500,2013,subaru,outback awd 2.5i premium,excellent,4 cylinders,gas,147464,clean,automatic,4S4BRBCCXD3301133,4wd,mid-size,wagon,blue,https://images.craigslist.org/00K0K_6CpEarnoa3Xz_0CI0t2_600x450.jpg,NA,,ny,41.704742,-73.910102,2021-04-22T10:31:26-0400
7310745550,https://nh.craigslist.org/ctd/d/chichester-2015-subaru-outback-awd/7310745550.html,new hampshire,https://nh.craigslist.org,17995,2015,subaru,outback awd limited,excellent,,gas,78248,clean,automatic,,4wd,,,,https://images.craigslist.org/00t0t_2kXgn7fVbjjz_0g80c6_600x450.jpg,NA,,nh,43.271723,-71.462803,2021-04-22T06:48:06-0400
7316591036,https://elmira.craigslist.org/cto/d/elmira-2009-subaru-outback-ltd-wagon/7316591036.html,elmira-corning,https://elmira.craigslist.org,8499,2019,subaru,outback awd limited wagon,excellent,4 cylinders,gas,83400,clean,automatic,4S4BP66C597318012,4wd,mid-size,wagon,grey,https://images.craigslist.org/00C0C_7wbIq7TugzAz_0CI0t2_600x450.jpg,NA,,ny,42.081769,-76.824918,2021-05-04T00:09:05-0400
7316803136,https://williamsport.craigslist.org/ctd/d/linden-2013-subaru-outback-limited-very/7316803136.html,williamsport,https://williamsport.craigslist.org,12995,2013,subaru,outback limited,excellent,4 cylinders,gas,125200,clean,automatic,,4wd,,,silver,https://images.craigslist.org/00Q0Q_aJVb5dj07umz_0kE0dM_600x450.jpg,NA,,pa,41.224763,-77.157326,2021-05-04T13:13:34-0400
7310900827,https://maine.craigslist.org/cto/d/boothbay-harbor-2014-outback/7310900827.html,maine,https://maine.craigslist.org,14750,2014,subaru,outback limited,excellent,4 cylinders,gas,77770,clean,automatic,,4wd,,wagon,purple,https://images.craigslist.org/00H0H_dHUKgrJhDvtz_0CI0sl_600x450.jpg,NA,,me,43.8518,-69.6278,2021-04-22T12:44:00-0400
7302724211,https://vermont.craigslist.org/ctd/d/saint-albans-2014-subaru-outback/7302724211.html,vermont,https://vermont.craigslist.org,12995,2014,subaru,outback limited,excellent,4 cylinders,gas,97258,clean,automatic,,4wd,compact,wagon,red,https://images.craigslist.org/00K0K_97XZOFoB62vz_0CI0lM_600x450.jpg,NA,,vt,44.835178,-73.080196,2021-04-06T14:25:46-0400
7313907703,https://vermont.craigslist.org/ctd/d/saint-albans-2014-subaru-outback/7313907703.html,vermont,https://vermont.craigslist.org,12995,2014,subaru,outback limited,excellent,4 cylinders,gas,97258,clean,automatic,,4wd,compact,wagon,red,https://images.craigslist.org/00K0K_97XZOFoB62vz_0CI0lM_600x450.jpg,NA,,vt,44.835178,-73.080196,2021-04-28T13:17:40-0400
7313392432,https://binghamton.craigslist.org/ctd/d/binghamton-2016-subaru-outback-ltd-awd/7313392432.html,binghamton,https://binghamton.craigslist.org,19495,2016,subaru,outback limited,excellent,4 cylinders,gas,77000,clean,automatic,,4wd,,wagon,,https://images.craigslist.org/00M0M_3cvaUpSoHqnz_0cU09G_600x450.jpg,NA,,ny,42.170314,-75.88612,2021-04-27T12:58:23-0400
7311155150,https://bakersfield.craigslist.org/ctd/d/2016-subaru-outback-limited-awd/7311155150.html,bakersfield,https://bakersfield.craigslist.org,17500,2016,subaru,outback limited,,,gas,101000,clean,automatic,,4wd,,,,https://images.craigslist.org/00J0J_bb8SBfqmgAN_0fu0aV_600x450.jpg,NA,,ca,,,2021-04-22T17:42:46-0700
7313259802,https://westernmass.craigslist.org/ctd/d/vernon-subaru-19-outback-limited-27k/7313259802.html,western massachusetts,https://westernmass.craigslist.org,24995,2019,subaru,outback limited,like new,4 cylinders,gas,27000,rebuilt,automatic,,4wd,,wagon,grey,https://images.craigslist.org/00303_8hHwIZJGrhXz_0CI0t2_600x450.jpg,NA,,ma,42.7565,-72.5115,2021-04-27T08:59:13-0400
7313259659,https://vermont.craigslist.org/ctd/d/vernon-subaru-19-outback-limited-27k/7313259659.html,vermont,https://vermont.craigslist.org,24995,2019,subaru,outback limited,like new,4 cylinders,gas,27000,rebuilt,automatic,,4wd,,wagon,grey,https://images.craigslist.org/00303_8hHwIZJGrhXz_0CI0t2_600x450.jpg,NA,,vt,42.7565,-72.5115,2021-04-27T08:58:40-0400
7309421184,https://pennstate.craigslist.org/ctd/d/lemont-2020-subaru-outback-limited-suv/7309421184.html,state college,https://pennstate.craigslist.org,31980,2020,subaru,outback limited,good,,gas,11593,clean,automatic,4S4BTALC6L3176254,,,SUV,silver,https://images.craigslist.org/00U0U_cxgvx6yOwfdz_0ak07K_600x450.jpg,NA,,pa,40.835137,-77.802768,2021-04-19T15:20:56-0400
7311998865,https://pennstate.craigslist.org/ctd/d/lemont-2020-subaru-outback-limited-suv/7311998865.html,state college,https://pennstate.craigslist.org,28980,2020,subaru,outback limited,good,,gas,30467,clean,automatic,4S4BTANC5L3119590,,,other,,https://images.craigslist.org/00Y0Y_biJmh9vwvhUz_0ak07K_600x450.jpg,NA,,pa,40.835137,-77.802768,2021-04-24T14:50:55-0400
7302285561,https://vermont.craigslist.org/ctd/d/franklin-2013-subaru-outback-36r/7302285561.html,vermont,https://vermont.craigslist.org,12995,2013,subaru,outback limited 3.6r awd,excellent,6 cylinders,gas,123000,clean,automatic,,4wd,full-size,wagon,grey,https://images.craigslist.org/01616_Nk6AyUw2JAz_0cU09G_600x450.jpg,NA,,vt,43.4426,-71.6491,2021-04-05T16:51:30-0400
7304651019,https://rochester.craigslist.org/ctd/d/rochester-2020-subaru-outback-limited/7304651019.html,rochester,https://rochester.craigslist.org,32990,2020,subaru,outback limited wagon 4d,good,,other,8085,clean,other,4S4BTANC9L3154519,,,wagon,silver,https://images.craigslist.org/00G0G_62rMpi8mzRrz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-10T10:31:05-0400
7312055372,https://southcoast.craigslist.org/ctd/d/tiverton-one-owner-2013-subaru-outback/7312055372.html,south coast,https://southcoast.craigslist.org,9995,2013,subaru,outback premium,,4 cylinders,gas,43125,clean,manual,,4wd,,wagon,,https://images.craigslist.org/00q0q_gXGOtbhmBMbz_0yA0mY_600x450.jpg,NA,,ma,41.6338,-71.1808,2021-04-24T16:27:00-0400
7312055294,https://providence.craigslist.org/ctd/d/fall-river-one-owner-2013-subaru/7312055294.html,rhode island,https://providence.craigslist.org,9995,2013,subaru,outback premium,,,gas,43125,clean,manual,,4wd,,wagon,,https://images.craigslist.org/00q0q_gXGOtbhmBMbz_0yA0mY_600x450.jpg,NA,,ri,41.662947,-71.153388,2021-04-24T16:26:52-0400
7313948442,https://boston.craigslist.org/gbs/ctd/d/medford-subaru-outback-prems-ltds-tour/7313948442.html,boston,https://boston.craigslist.org,18600,2018,subaru,outback premium,excellent,4 cylinders,gas,63000,clean,automatic,,4wd,mid-size,wagon,grey,https://images.craigslist.org/01616_iXy9vOoWal4_600x450.jpg,NA,,ma,42.4173,-71.1087,2021-04-28T14:23:24-0400
7316540173,https://boston.craigslist.org/gbs/ctd/d/medford-subaru-outback-prems-ltds-tour/7316540173.html,boston,https://boston.craigslist.org,18600,2018,subaru,outback premium,excellent,4 cylinders,gas,63000,clean,automatic,,4wd,mid-size,wagon,grey,https://images.craigslist.org/01616_iXy9vOoWal4_600x450.jpg,NA,,ma,42.4173,-71.1087,2021-05-03T21:02:13-0400
7304084124,https://vermont.craigslist.org/ctd/d/salisbury-2019-subaru-outback-premium/7304084124.html,vermont,https://vermont.craigslist.org,24995,2019,subaru,outback premium awd,like new,4 cylinders,gas,54496,clean,automatic,4S4BSAHC8K3326908,4wd,,wagon,white,https://images.craigslist.org/00d0d_3boxHBFGW9zz_0CI0t2_600x450.jpg,NA,,vt,43.880795,-73.104744,2021-04-09T08:48:30-0400
