id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7307186908,https://syracuse.craigslist.org/ctd/d/wolcott-2014-kia-sedona-exbad-credit/7307186908.html,syracuse,https://syracuse.craigslist.org,10595,2014,kia,sedona ex,like new,6 cylinders,gas,109928,clean,automatic,,fwd,,mini-van,,https://images.craigslist.org/01515_lBGxwB0HVB4z_0af05C_600x450.jpg,NA,,ny,43.208309,-76.81423,2021-04-15T11:09:39-0400
7314250208,https://baltimore.craigslist.org/cto/d/baltimore-2016-kia-sedona/7314250208.html,baltimore,https://baltimore.craigslist.org,21000,2016,kia,sedona lx,excellent,6 cylinders,gas,29000,clean,automatic,,fwd,,mini-van,silver,https://images.craigslist.org/00T0T_eSJZz4xS0xfz_0lM0t2_600x450.jpg,NA,,md,39.3446,-76.6794,2021-04-29T08:39:26-0400
7303242637,https://vermont.craigslist.org/ctd/d/belmont-kia-sedona-lx-mini-van-104k/7303242637.html,vermont,https://vermont.craigslist.org,10999,2016,kia,sedona lx automatic,,,gas,104000,clean,automatic,,,,,,https://images.craigslist.org/00E0E_6ibhp4sGvhmz_07K05O_600x450.jpg,NA,,vt,43.4512,-71.489,2021-04-07T14:20:48-0400
7313904200,https://washingtondc.craigslist.org/nva/ctd/d/washington-2015-kia-sedona-sx-minivan/7313904200.html,"washington, DC",https://washingtondc.craigslist.org,20990,2015,kia,sedona sx minivan 4d,good,,other,51427,clean,other,KNDMC5C12F6051256,,,van,black,https://images.craigslist.org/00p0p_iCuL1wpTdM5z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T13:12:19-0400
7314732076,https://washingtondc.craigslist.org/mld/ctd/d/washington-2017-kia-sedona-sx-minivan/7314732076.html,"washington, DC",https://washingtondc.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-30T08:14:00-0400
7314891515,https://boston.craigslist.org/gbs/ctd/d/cambridge-2017-kia-sedona-sx-minivan-4d/7314891515.html,boston,https://boston.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-30T13:21:09-0400
7314915839,https://baltimore.craigslist.org/ctd/d/baltimore-2017-kia-sedona-sx-minivan-4d/7314915839.html,baltimore,https://baltimore.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-30T14:01:04-0400
7315015908,https://nh.craigslist.org/ctd/d/manchester-2017-kia-sedona-sx-minivan/7315015908.html,new hampshire,https://nh.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-30T16:51:07-0400
7314784550,https://newyork.craigslist.org/jsy/ctd/d/newark-2017-kia-sedona-sx-minivan-4d/7314784550.html,new york city,https://newyork.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-04-30T10:21:30-0400
7314959062,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2017-kia-sedona-sx-minivan/7314959062.html,pittsburgh,https://pittsburgh.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-30T15:11:20-0400
7314940417,https://providence.craigslist.org/ctd/d/providence-2017-kia-sedona-sx-minivan/7314940417.html,rhode island,https://providence.craigslist.org,24990,2017,kia,sedona sx minivan 4d,good,6 cylinders,gas,38995,clean,other,KNDMC5C15H6318862,fwd,,van,brown,https://images.craigslist.org/00p0p_cnmYIGcXf34z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-30T14:41:27-0400
7316369295,https://maine.craigslist.org/ctd/d/westbrook-2015-kia-sedona-sx-limited/7316369295.html,maine,https://maine.craigslist.org,17500,2015,kia,sedona sxl,excellent,6 cylinders,gas,86406,clean,automatic,,fwd,,,blue,https://images.craigslist.org/00r0r_2iEPFe3UXHWz_0CI0t2_600x450.jpg,NA,,me,43.684115,-70.327592,2021-05-03T15:22:14-0400
7306523924,https://cnj.craigslist.org/ctd/d/farmingdale-2021-kia-seltos-cherry-black/7306523924.html,central NJ,https://cnj.craigslist.org,19995,2021,kia,seltos,,,gas,3164,clean,automatic,KNDEU2AA3M7055505,,,,,https://images.craigslist.org/00p0p_82x6Wcy0lOXz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T23:33:52-0400
7306558491,https://cnj.craigslist.org/ctd/d/farmingdale-2021-kia-seltos-neptune-blue/7306558491.html,central NJ,https://cnj.craigslist.org,20995,2021,kia,seltos,,,gas,7205,clean,automatic,KNDEUCAA7M7049289,,,,,https://images.craigslist.org/00z0z_kL5ajxmFIPGz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T04:28:55-0400
7316716419,https://newjersey.craigslist.org/ctd/d/wood-ridge-2013-kia-sorento-lx-sport/7316716419.html,north jersey,https://newjersey.craigslist.org,10999,2013,kia,sorento,,,gas,96644,clean,automatic,5XYKT4A68DG415870,fwd,,SUV,black,https://images.craigslist.org/00909_8SgjguVoJSxz_0ak07K_600x450.jpg,NA,,nj,40.862572,-74.096558,2021-05-04T10:56:25-0400
7316716560,https://newyork.craigslist.org/brx/ctd/d/wood-ridge-2013-kia-sorento-lx-sport/7316716560.html,new york city,https://newyork.craigslist.org,10999,2013,kia,sorento,,,gas,96644,clean,automatic,5XYKT4A68DG415870,fwd,,SUV,black,https://images.craigslist.org/00909_8SgjguVoJSxz_0ak07K_600x450.jpg,NA,,ny,40.862572,-74.096558,2021-05-04T10:56:41-0400
7316743233,https://newyork.craigslist.org/brk/ctd/d/wood-ridge-2013-kia-sorento-lx-sport/7316743233.html,new york city,https://newyork.craigslist.org,10999,2013,kia,sorento,,,gas,96644,clean,automatic,5XYKT4A68DG415870,fwd,,SUV,black,https://images.craigslist.org/00909_8SgjguVoJSxz_0ak07K_600x450.jpg,NA,,ny,40.862572,-74.096558,2021-05-04T11:41:15-0400
7314403448,https://maine.craigslist.org/ctd/d/richmond-2013-kia-sorento-awd-4dr-i4/7314403448.html,maine,https://maine.craigslist.org,11495,2013,kia,sorento,excellent,4 cylinders,gas,100887,clean,automatic,5XYKUDA60DG319700,4wd,mid-size,SUV,white,https://images.craigslist.org/00f0f_hgxV31vaJY2z_0CI0t2_600x450.jpg,NA,,me,44.093971,-69.846268,2021-04-29T13:33:14-0400
7311553566,https://newjersey.craigslist.org/ctd/d/lodi-2013-kia-sorento-base-lx/7311553566.html,north jersey,https://newjersey.craigslist.org,9995,2013,kia,sorento,,,gas,101792,clean,automatic,5XYKTDA67DG397829,4wd,,other,,https://images.craigslist.org/00F0F_eWbnzX4IygRz_0ak07K_600x450.jpg,NA,,nj,40.878056,-74.07467,2021-04-23T16:30:08-0400
7311447983,https://maine.craigslist.org/ctd/d/richmond-2013-kia-sorento-awd-4dr-i4/7311447983.html,maine,https://maine.craigslist.org,9995,2013,kia,sorento,excellent,4 cylinders,gas,108922,clean,automatic,5XYKTCA67DG348589,4wd,mid-size,SUV,black,https://images.craigslist.org/01414_8DGdEwXfV1gz_0CI0t2_600x450.jpg,NA,,me,44.093108,-69.845924,2021-04-23T13:39:29-0400
7314684488,https://pittsburgh.craigslist.org/cto/d/murrysville-no-brainer-2013-kia/7314684488.html,pittsburgh,https://pittsburgh.craigslist.org,8450,2013,kia,sorento,good,4 cylinders,gas,109444,clean,automatic,,4wd,,,silver,https://images.craigslist.org/01414_fpMj2sX9a5kz_0lM0t2_600x450.jpg,NA,,pa,40.4467,-79.6842,2021-04-30T00:52:48-0400
7303062198,https://roanoke.craigslist.org/ctd/d/rocky-mount-2013-kia-sorento/7303062198.html,roanoke,https://roanoke.craigslist.org,8600,2013,kia,sorento,like new,4 cylinders,gas,110600,clean,automatic,,fwd,mid-size,hatchback,blue,https://images.craigslist.org/01212_hME4O8WjQUA_0CI0t2_600x450.jpg,NA,,va,36.9891,-79.884,2021-04-07T09:32:58-0400
7305629549,https://altoona.craigslist.org/ctd/d/altoona-2013-kia-sorento-awd/7305629549.html,altoona-johnstown,https://altoona.craigslist.org,8995,2013,kia,sorento,like new,4 cylinders,gas,113578,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00c0c_3GSrtCKU0rCz_0CI0lN_600x450.jpg,NA,,pa,40.5306,-78.362397,2021-04-12T11:17:46-0400
7302534427,https://delaware.craigslist.org/ctd/d/camden-2013-kia-sorento-2wd-4dr-i4-gdi/7302534427.html,delaware,https://delaware.craigslist.org,6995,2013,kia,sorento,good,4 cylinders,gas,130124,clean,automatic,5XYKT3A60DG361314,fwd,,wagon,white,https://images.craigslist.org/00U0U_8tKHPwDZTXGz_0kE0fu_600x450.jpg,NA,,de,39.937155,-75.088194,2021-04-06T09:18:08-0400
7302534180,https://southjersey.craigslist.org/ctd/d/camden-2013-kia-sorento-2wd-4dr-i4-gdi/7302534180.html,south jersey,https://southjersey.craigslist.org,6995,2013,kia,sorento,good,4 cylinders,gas,130124,clean,automatic,5XYKT3A60DG361314,fwd,,wagon,white,https://images.craigslist.org/00U0U_8tKHPwDZTXGz_0kE0fu_600x450.jpg,NA,,nj,39.937155,-75.088194,2021-04-06T09:17:37-0400
7309298342,https://southjersey.craigslist.org/ctd/d/camden-2013-kia-sorento-2wd-4dr-i4-gdi/7309298342.html,south jersey,https://southjersey.craigslist.org,6995,2013,kia,sorento,good,4 cylinders,gas,130124,clean,automatic,5XYKT3A60DG361314,fwd,,wagon,white,https://images.craigslist.org/00k0k_5aY8rwkRqmRz_0kE0fu_600x450.jpg,NA,,nj,39.937155,-75.088194,2021-04-19T12:28:04-0400
7309299280,https://philadelphia.craigslist.org/ctd/d/camden-2013-kia-sorento-2wd-4dr-i4-gdi/7309299280.html,philadelphia,https://philadelphia.craigslist.org,6995,2013,kia,sorento,good,4 cylinders,gas,130124,clean,automatic,5XYKT3A60DG361314,fwd,,wagon,white,https://images.craigslist.org/00k0k_5aY8rwkRqmRz_0kE0fu_600x450.jpg,NA,,pa,39.937155,-75.088194,2021-04-19T12:29:20-0400
7303076067,https://baltimore.craigslist.org/ctd/d/joppa-2013-kia-sorento/7303076067.html,baltimore,https://baltimore.craigslist.org,4600,2013,kia,sorento,,4 cylinders,gas,147409,clean,automatic,5XYKT3A62DG317203,fwd,,SUV,blue,https://images.craigslist.org/00f0f_jUbh2tYX7TIz_0ak07K_600x450.jpg,NA,,md,39.433086,-76.343119,2021-04-07T10:00:41-0400
7307205130,https://baltimore.craigslist.org/ctd/d/baltimore-2014-kia-sorento-suv-bad/7307205130.html,baltimore,https://baltimore.craigslist.org,12599,2014,kia,sorento,,4 cylinders,gas,53953,clean,automatic,5XYKT3A60EG509723,fwd,,SUV,,https://images.craigslist.org/00101_4HYl3tCpnGTz_0ak07K_600x450.jpg,NA,,md,39.354283,-76.699138,2021-04-15T11:39:18-0400
7311032127,https://baltimore.craigslist.org/ctd/d/baltimore-2014-kia-sorento-suv-bad/7311032127.html,baltimore,https://baltimore.craigslist.org,12999,2014,kia,sorento,,4 cylinders,gas,56603,clean,automatic,5XYKT3A65EG504212,fwd,,SUV,,https://images.craigslist.org/00n0n_k2aQwZMCDXxz_0ak07K_600x450.jpg,NA,,md,39.354283,-76.699138,2021-04-22T16:20:24-0400
7315126716,https://hudsonvalley.craigslist.org/cto/d/florida-2014-kia-sorrento-lx-awd-suv/7315126716.html,hudson valley,https://hudsonvalley.craigslist.org,12595,2014,kia,sorento,like new,4 cylinders,gas,69500,clean,automatic,5XYKTCA69EG516928,4wd,mid-size,SUV,silver,https://images.craigslist.org/01111_fwMaNjynDv2z_0t20CI_600x450.jpg,NA,,ny,41.316,-74.363,2021-04-30T21:00:29-0400
7313644834,https://boston.craigslist.org/gbs/ctd/d/concord-2014-kia-sorento-lx-awd-4dr-suv/7313644834.html,boston,https://boston.craigslist.org,11995,2014,kia,sorento,excellent,,gas,86000,clean,automatic,5XYKTCA64EG531742,4wd,,SUV,black,https://images.craigslist.org/00A0A_dsLlBxKYD9qz_0cU09G_600x450.jpg,NA,,ma,43.188723,-71.504929,2021-04-27T21:01:09-0400
7313650201,https://nh.craigslist.org/ctd/d/concord-2014-kia-sorento-lx-awd-4dr-suv/7313650201.html,new hampshire,https://nh.craigslist.org,11995,2014,kia,sorento,excellent,,gas,86000,clean,automatic,5XYKTCA64EG531742,4wd,,SUV,black,https://images.craigslist.org/00404_1X9p4XHSgcpz_09G07g_600x450.jpg,NA,,nh,43.188723,-71.504929,2021-04-27T21:17:00-0400
7314479872,https://nh.craigslist.org/ctd/d/concord-2014-kia-sorento-lx-awd-4dr-suv/7314479872.html,new hampshire,https://nh.craigslist.org,11995,2014,kia,sorento,excellent,,gas,86000,clean,automatic,5XYKTCA64EG531742,4wd,,SUV,black,https://images.craigslist.org/00404_1X9p4XHSgcpz_09G07g_600x450.jpg,NA,,nh,43.188723,-71.504929,2021-04-29T15:45:15-0400
7316436020,https://nh.craigslist.org/ctd/d/concord-2014-kia-sorento-lx-awd-4dr-suv/7316436020.html,new hampshire,https://nh.craigslist.org,11995,2014,kia,sorento,excellent,,gas,86000,clean,automatic,5XYKTCA64EG531742,4wd,,SUV,black,https://images.craigslist.org/00404_1X9p4XHSgcpz_09G07g_600x450.jpg,NA,,nh,43.188723,-71.504929,2021-05-03T17:15:14-0400
7316793222,https://southjersey.craigslist.org/ctd/d/deptford-2014-kia-sorento-2wd-4dr-i4-lx/7316793222.html,south jersey,https://southjersey.craigslist.org,14249,2014,kia,sorento,excellent,4 cylinders,gas,100428,clean,automatic,5XYKT3A61EG507656,fwd,full-size,SUV,silver,https://images.craigslist.org/00W0W_CVAhRRSM9Yz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-05-04T12:58:50-0400
7313825165,https://southjersey.craigslist.org/ctd/d/new-brunswick-2014-kia-sorento-2wd-4dr/7313825165.html,south jersey,https://southjersey.craigslist.org,9695,2014,kia,sorento,,,gas,108031,clean,automatic,5XYKT3A60EG540146,fwd,,wagon,black,https://images.craigslist.org/00B0B_3jSniPT3YMUz_0ak05O_600x450.jpg,NA,,nj,40.481433,-74.483283,2021-04-28T11:07:14-0400
7313645030,https://boston.craigslist.org/gbs/ctd/d/concord-2014-kia-sorento-lx-4dr-suv/7313645030.html,boston,https://boston.craigslist.org,10995,2014,kia,sorento,excellent,,gas,109000,clean,automatic,5XYKT3A66EG487727,fwd,,SUV,black,https://images.craigslist.org/01414_alPVmRs4ToYz_0cU09G_600x450.jpg,NA,,ma,43.188723,-71.504929,2021-04-27T21:01:40-0400
7313650490,https://nh.craigslist.org/ctd/d/concord-2014-kia-sorento-lx-4dr-suv/7313650490.html,new hampshire,https://nh.craigslist.org,10995,2014,kia,sorento,excellent,,gas,109000,clean,automatic,5XYKT3A66EG487727,fwd,,SUV,black,https://images.craigslist.org/01313_ioa5ykljR2oz_09G07g_600x450.jpg,NA,,nh,43.188723,-71.504929,2021-04-27T21:17:53-0400
7315265247,https://nh.craigslist.org/ctd/d/concord-2014-kia-sorento-lx-4dr-suv/7315265247.html,new hampshire,https://nh.craigslist.org,10995,2014,kia,sorento,excellent,,gas,109000,clean,automatic,5XYKT3A66EG487727,fwd,,SUV,black,https://images.craigslist.org/01313_ioa5ykljR2oz_09G07g_600x450.jpg,NA,,nh,43.188723,-71.504929,2021-05-01T10:00:16-0400
7302006919,https://chautauqua.craigslist.org/ctd/d/corry-2014-kia-sorento-lx-awd-4dr-suv/7302006919.html,chautauqua,https://chautauqua.craigslist.org,12980,2014,kia,sorento,,,gas,110000,clean,automatic,5XYKTDA77EG462267,4wd,,wagon,blue,https://images.craigslist.org/00303_b38ZSlzNaYaz_0jm0ew_600x450.jpg,NA,,ny,41.932423,-79.619141,2021-04-05T09:35:27-0400
7306719952,https://charlottesville.craigslist.org/ctd/d/charlottesville-2014-kia-sorento/7306719952.html,charlottesville,https://charlottesville.craigslist.org,13599,2014,kia,sorento,excellent,6 cylinders,gas,111542,clean,automatic,5XYKWDA70EG448802,4wd,full-size,SUV,grey,https://images.craigslist.org/01717_40YE3yU04oDz_0kE0fu_600x450.jpg,NA,,va,38.13406,-78.4344,2021-04-14T12:28:44-0400
7302264776,https://westernmass.craigslist.org/ctd/d/greenfield-2014-kia-sorento-lx/7302264776.html,western massachusetts,https://westernmass.craigslist.org,9991,2014,kia,sorento,,,gas,124385,clean,automatic,5XYKTCA69EG546284,,,SUV,,https://images.craigslist.org/01010_iCWDCWNnXegz_0ak07K_600x450.jpg,NA,,ma,42.605387,-72.589105,2021-04-05T16:16:27-0400
7313822347,https://boston.craigslist.org/nos/ctd/d/epsom-2014-kia-sorento-lx-sport-utility/7313822347.html,boston,https://boston.craigslist.org,10497,2014,kia,sorento,excellent,,gas,128077,clean,automatic,5XYKTCA68EG517035,4wd,,SUV,blue,https://images.craigslist.org/00S0S_8HZkYOcjKjrz_0ak07K_600x450.jpg,NA,,ma,43.223806,-71.319738,2021-04-28T11:02:23-0400
7313831813,https://nh.craigslist.org/ctd/d/epsom-2014-kia-sorento-lx-sport-utility/7313831813.html,new hampshire,https://nh.craigslist.org,10497,2014,kia,sorento,excellent,,gas,128077,clean,automatic,5XYKTCA68EG517035,4wd,,SUV,blue,https://images.craigslist.org/00S0S_8HZkYOcjKjrz_0ak07K_600x450.jpg,NA,,nh,43.223806,-71.319738,2021-04-28T11:18:21-0400
7305716814,https://westernmass.craigslist.org/ctd/d/berkshire-2015-kia-sorento/7305716814.html,western massachusetts,https://westernmass.craigslist.org,13950,2015,kia,sorento,,,gas,72110,clean,automatic,,,,,,https://images.craigslist.org/00K0K_73Bf8aewbGdz_0ak07K_600x450.jpg,NA,,ma,42.5173,-73.2282,2021-04-12T13:24:11-0400
7304701557,https://southjersey.craigslist.org/ctd/d/westville-2015-kia-sorento-lx/7304701557.html,south jersey,https://southjersey.craigslist.org,9995,2015,kia,sorento,,,gas,110000,clean,automatic,5XYKT3A62FG576812,,,,,https://images.craigslist.org/00w0w_31eS6OJyDF5_07g09G_600x450.jpg,NA,,nj,39.872345,-75.128141,2021-04-10T11:57:18-0400
7314466804,https://maine.craigslist.org/ctd/d/bangor-2015-kia-sorento-lx/7314466804.html,maine,https://maine.craigslist.org,10950,2015,kia,sorento,,4 cylinders,gas,123577,clean,automatic,5XYKT3A64FG621118,fwd,,,silver,https://images.craigslist.org/00D0D_jnIlNW10AZsz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:21:39-0400
7316363193,https://fingerlakes.craigslist.org/ctd/d/auburn-2015-kia-sorento-lx-2wd/7316363193.html,finger lakes,https://fingerlakes.craigslist.org,11995,2015,kia,sorento,good,4 cylinders,gas,125147,clean,automatic,5XYKT3A6XFG596371,rwd,full-size,SUV,white,https://images.craigslist.org/01313_f54QSjt4nRnz_0kE0fu_600x450.jpg,NA,,ny,42.93168,-76.59206,2021-05-03T15:12:08-0400
7303860505,https://richmond.craigslist.org/ctd/d/henrico-2015-kia-sorento-lx/7303860505.html,richmond,https://richmond.craigslist.org,12000,2015,kia,sorento,,4 cylinders,gas,139220,clean,automatic,5XYKTCA64FG652255,4wd,,SUV,black,https://images.craigslist.org/00v0v_lWSv3iKSwzRz_0ak08B_600x450.jpg,NA,,va,37.622868,-77.528214,2021-04-08T17:01:51-0400
7310326908,https://richmond.craigslist.org/ctd/d/henrico-2015-kia-sorento-lx/7310326908.html,richmond,https://richmond.craigslist.org,12000,2015,kia,sorento,,4 cylinders,gas,139220,clean,automatic,5XYKTCA64FG652255,4wd,,SUV,black,https://images.craigslist.org/00v0v_lWSv3iKSwzRz_0ak08B_600x450.jpg,NA,,va,37.622868,-77.528214,2021-04-21T11:02:28-0400
7315296832,https://richmond.craigslist.org/ctd/d/henrico-2015-kia-sorento-lx/7315296832.html,richmond,https://richmond.craigslist.org,13500,2015,kia,sorento,,4 cylinders,gas,142696,clean,automatic,5XYKTDA62FG608423,4wd,,SUV,black,https://images.craigslist.org/01717_3LIK389YEAjz_0ak09b_600x450.jpg,NA,,va,37.622868,-77.528214,2021-05-01T11:02:10-0400
7308699232,https://baltimore.craigslist.org/ctd/d/braddock-heights-2016-kia-sorento-sx-v6/7308699232.html,baltimore,https://baltimore.craigslist.org,21500,2016,kia,sorento,,,gas,36597,clean,automatic,5XYPKDA53GG081980,,,,,https://images.craigslist.org/00606_aEVXZArKUkHz_09O07m_600x450.jpg,NA,,md,39.422815,-77.45972,2021-04-18T09:45:13-0400
7309759119,https://myrtlebeach.craigslist.org/ctd/d/little-river-2016-kia-sorento-lx/7309759119.html,myrtle beach,https://myrtlebeach.craigslist.org,16000,2016,kia,sorento,,,gas,62825,clean,automatic,5XYPG4A33GG075077,fwd,,,,https://images.craigslist.org/00w0w_3QLFJ9caxLIz_09Q07m_600x450.jpg,NA,,sc,33.884469,-78.687418,2021-04-20T09:48:23-0400
7307117686,https://baltimore.craigslist.org/ctd/d/laurel-2016-kia-sorento-lx-awd-all/7307117686.html,baltimore,https://baltimore.craigslist.org,14499,2016,kia,sorento,,6 cylinders,gas,116004,clean,automatic,,4wd,full-size,SUV,purple,https://images.craigslist.org/01212_ePMRSLFRz29z_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-15T08:57:05-0400
7314751802,https://baltimore.craigslist.org/ctd/d/laurel-2016-kia-sorento-lx-awd-all/7314751802.html,baltimore,https://baltimore.craigslist.org,14499,2016,kia,sorento,,6 cylinders,gas,116004,clean,automatic,,4wd,full-size,SUV,purple,https://images.craigslist.org/01212_ePMRSLFRz29z_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-30T09:14:11-0400
7314269960,https://washingtondc.craigslist.org/mld/ctd/d/manassas-2017-kia-sorento-lx-youre/7314269960.html,"washington, DC",https://washingtondc.craigslist.org,14995,2017,kia,sorento,,,gas,122237,clean,automatic,5XYPGDA39HG272241,4wd,,wagon,white,https://images.craigslist.org/00808_jfuTvdfAn2rz_03D03D_600x450.jpg,NA,,dc,38.762669,-77.461754,2021-04-29T09:34:52-0400
7315054383,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2017-kia-sorento-lx-youre/7315054383.html,"washington, DC",https://washingtondc.craigslist.org,14995,2017,kia,sorento,,,gas,122237,clean,automatic,5XYPGDA39HG272241,4wd,,wagon,white,https://images.craigslist.org/00R0R_8xrTTGJCrP1z_0cU09G_600x450.jpg,NA,,dc,38.762669,-77.461754,2021-04-30T18:05:08-0400
7314788819,https://charlottesville.craigslist.org/ctd/d/manassas-2017-kia-sorento-lx-youre/7314788819.html,charlottesville,https://charlottesville.craigslist.org,14995,2017,kia,sorento,,,gas,122237,clean,automatic,5XYPGDA39HG272241,4wd,,wagon,white,https://images.craigslist.org/00R0R_8xrTTGJCrP1z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-30T10:29:58-0400
7314981676,https://winchester.craigslist.org/ctd/d/manassas-2017-kia-sorento-lx-youre/7314981676.html,winchester,https://winchester.craigslist.org,14995,2017,kia,sorento,,,gas,122237,clean,automatic,5XYPGDA39HG272241,4wd,,wagon,white,https://images.craigslist.org/00R0R_8xrTTGJCrP1z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-30T15:50:32-0400
7316794913,https://nh.craigslist.org/ctd/d/tyngsboro-2018-kia-sorento-24l-lx/7316794913.html,new hampshire,https://nh.craigslist.org,23780,2018,kia,sorento,,4 cylinders,gas,28795,clean,automatic,5XYPGDA32JG425693,4wd,,SUV,black,https://images.craigslist.org/00X0X_4eW2sF5eElnz_0ak07J_600x450.jpg,NA,,nh,42.68101,-71.42583,2021-05-04T13:01:16-0400
7306571268,https://cnj.craigslist.org/ctd/d/farmingdale-2018-kia-sorento-sparkling/7306571268.html,central NJ,https://cnj.craigslist.org,17995,2018,kia,sorento,,,gas,28985,clean,automatic,5XYPG4A34JG424061,,,,,https://images.craigslist.org/00E0E_8ZLvGPUYZvVz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T06:45:32-0400
7313007104,https://baltimore.craigslist.org/ctd/d/baltimore-2019-kia-sorento-suv-bad/7313007104.html,baltimore,https://baltimore.craigslist.org,25299,2019,kia,sorento,,6 cylinders,gas,25093,clean,automatic,5XYPH4A57KG472749,fwd,,SUV,,https://images.craigslist.org/00606_eP8KqHyRMMfz_0ak07K_600x450.jpg,NA,,md,39.354283,-76.699138,2021-04-26T16:21:36-0400
7310192832,https://cnj.craigslist.org/ctd/d/farmingdale-2020-kia-sorento-ebony-black/7310192832.html,central NJ,https://cnj.craigslist.org,26995,2020,kia,sorento,,,gas,2137,clean,automatic,5XYPH4A57LG661306,,,,,https://images.craigslist.org/00a0a_FGlgtUNa9Lz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-21T00:15:46-0400
7316260352,https://roanoke.craigslist.org/ctd/d/roanoke-2013-kia-sorento-awdclean/7316260352.html,roanoke,https://roanoke.craigslist.org,10995,2013,kia,sorento awd,excellent,6 cylinders,gas,105300,clean,automatic,5XYKTDA29DG375795,4wd,full-size,SUV,white,https://images.craigslist.org/00Z0Z_hVb8HoflPH5z_0CI0t2_600x450.jpg,NA,,va,37.2757,-79.8775,2021-05-03T12:35:04-0400
7316276558,https://newyork.craigslist.org/brk/cto/d/brooklyn-car/7316276558.html,new york city,https://newyork.craigslist.org,15500,2016,kia,sorento awd,excellent,4 cylinders,gas,53459,clean,automatic,5XYPG4A38GG125343,fwd,,SUV,white,https://images.craigslist.org/01212_eIRYeoO9BWz_0CI0t2_600x450.jpg,NA,,ny,40.616309,-73.993435,2021-05-03T12:59:26-0400
7308234887,https://scranton.craigslist.org/ctd/d/moosic-2013-kia-sorento-ex-clean-car/7308234887.html,scranton / wilkes-barre,https://scranton.craigslist.org,13995,2013,kia,sorento ex,good,6 cylinders,gas,93634,clean,automatic,5XYKUDA27DG371158,4wd,,SUV,purple,https://images.craigslist.org/00n0n_3sJzdiRj5Maz_0x20oM_600x450.jpg,NA,,pa,41.381951,-75.685531,2021-04-17T10:55:57-0400
7316144125,https://boston.craigslist.org/gbs/ctd/d/rowley-2013-kia-sorento-ex-awd-leather/7316144125.html,boston,https://boston.craigslist.org,8995,2013,kia,sorento ex,excellent,4 cylinders,gas,123564,clean,automatic,5XYKUDA68DG313062,4wd,mid-size,SUV,red,https://images.craigslist.org/00C0C_dAPFfoHDdyTz_0CI0t2_600x450.jpg,NA,,ma,42.7138,-70.907,2021-05-03T09:16:42-0400
